49.550	-12.76962823	2.62766071	-15.39728894
49.575	-12.79359359	2.62802431	-15.42161789
49.600	-12.81778934	2.62833990	-15.44612924
49.625	-12.84219018	2.62860611	-15.47079628
49.650	-12.86676814	2.62882042	-15.49558856
49.675	-12.89149855	2.62898046	-15.52047901
49.700	-12.91636913	2.62908445	-15.54545358
49.725	-12.94138944	2.62913134	-15.57052078
49.750	-12.96659452	2.62912114	-15.59571566
49.775	-12.99203699	2.62905519	-15.62109218
49.800	-13.01776961	2.62893577	-15.64670539
49.825	-13.04383069	2.62876515	-15.67259585
49.850	-13.07024239	2.62854428	-15.69878667
49.875	-13.09701840	2.62827203	-15.72529042
49.900	-13.12417060	2.62794570	-15.75211630
49.925	-13.15170800	2.62756279	-15.77927079
49.950	-13.17963168	2.62712201	-15.80675368
49.975	-13.20793310	2.62662306	-15.83455617
50.000	-13.23659856	2.62606610	-15.86266465
50.025	-13.26561583	2.62545155	-15.89106738
50.050	-13.29497669	2.62477999	-15.91975668
50.075	-13.32467237	2.62405129	-15.94872366
50.100	-13.35468856	2.62326413	-15.97795269
50.125	-13.38500749	2.62241668	-16.00742417
50.150	-13.41561635	2.62150779	-16.03712413
50.175	-13.44651300	2.62053753	-16.06705053
50.200	-13.47770370	2.61950704	-16.09721074
50.225	-13.50919784	2.61841799	-16.12761583
50.250	-13.54100634	2.61727195	-16.15827829
50.275	-13.57314242	2.61606973	-16.18921215
50.300	-13.60562059	2.61481110	-16.22043169
50.325	-13.63845336	2.61349523	-16.25194859
50.350	-13.67164783	2.61212161	-16.28376945
50.375	-13.70520454	2.61069057	-16.31589512
50.400	-13.73911787	2.60920290	-16.34832076
50.425	-13.77337750	2.60765917	-16.38103666
50.450	-13.80797093	2.60605935	-16.41403028
50.475	-13.84288646	2.60440317	-16.44728963
50.500	-13.87811568	2.60269045	-16.48080613
50.525	-13.91365483	2.60092091	-16.51457573
50.550	-13.94950533	2.59909356	-16.54859889
50.575	-13.98567215	2.59720681	-16.58287895
50.600	-14.02215774	2.59525920	-16.61741694
50.625	-14.05895609	2.59324994	-16.65220603
50.650	-14.09605432	2.59117875	-16.68723307
50.675	-14.13344262	2.58904545	-16.72248807
50.700	-14.17112472	2.58684955	-16.75797427
50.725	-14.20911970	2.58459040	-16.79371009
50.750	-14.24745604	2.58226768	-16.82972372
50.775	-14.28615731	2.57988143	-16.86603875
50.800	-14.32523539	2.57743140	-16.90266679
50.825	-14.36469182	2.57491663	-16.93960845
50.850	-14.40452058	2.57233592	-16.97685650
50.875	-14.44471051	2.56968867	-17.01439918
50.900	-14.48524672	2.56697503	-17.05222175
50.925	-14.52611545	2.56419574	-17.09031118
50.950	-14.56731127	2.56135189	-17.12866316
50.975	-14.60883769	2.55844513	-17.16728283
51.000	-14.65070240	2.55547772	-17.20618012
51.025	-14.69291257	2.55245224	-17.24536480
51.050	-14.73547143	2.54937092	-17.28484235
51.075	-14.77838228	2.54623489	-17.32461718
51.100	-14.82164806	2.54304420	-17.36469226
51.125	-14.86526350	2.53979858	-17.40506208
51.150	-14.90920780	2.53649821	-17.44570601
51.175	-14.95344099	2.53314383	-17.48658482
51.200	-14.99790538	2.52973661	-17.52764200
51.225	-15.04253527	2.52627798	-17.56881325
51.250	-15.08727340	2.52276952	-17.61004292
51.275	-15.13208720	2.51921285	-17.65130004
51.300	-15.17697651	2.51560913	-17.69258564
51.325	-15.22197267	2.51195876	-17.73393143
51.350	-15.26713281	2.50826130	-17.77539411
51.375	-15.31252633	2.50451560	-17.81704193
51.400	-15.35821408	2.50071962	-17.85893370
51.425	-15.40423239	2.49687050	-17.90110289
51.450	-15.45059044	2.49296511	-17.94355555
51.475	-15.49727790	2.48900094	-17.98627884
51.500	-15.54427462	2.48497656	-18.02925118
51.525	-15.59155785	2.48089150	-18.07244936
51.550	-15.63910793	2.47674588	-18.11585381
51.575	-15.68691493	2.47254007	-18.15945500
51.600	-15.73498429	2.46827454	-18.20325883
51.625	-15.78333542	2.46394980	-18.24728521
51.650	-15.83199266	2.45956636	-18.29155902
51.675	-15.88097487	2.45512476	-18.33609963
51.700	-15.93029031	2.45062557	-18.38091588
51.725	-15.97994058	2.44606939	-18.42600997
51.750	-16.02992862	2.44145686	-18.47138548
51.775	-16.08026234	2.43678864	-18.51705097
51.800	-16.13095178	2.43206533	-18.56301711
51.825	-16.18200489	2.42728754	-18.60929244
51.850	-16.23342604	2.42245577	-18.65588181
51.875	-16.28521631	2.41757045	-18.70278676
51.900	-16.33737369	2.41263193	-18.75000561
51.925	-16.38989378	2.40764047	-18.79753425
51.950	-16.44277148	2.40259638	-18.84536785
51.975	-16.49600276	2.39750007	-18.89350283
52.000	-16.54958470	2.39235223	-18.94193693
52.025	-16.60351261	2.38715389	-18.99066649
52.050	-16.65785368	2.38190630	-19.03975998
52.075	-16.71252060	2.37661067	-19.08913127
52.100	-16.76750625	2.37126790	-19.13877415
52.125	-16.82281476	2.36587852	-19.18869327
52.150	-16.87846240	2.36044282	-19.23890523
52.175	-16.93447030	2.35496131	-19.28943161
52.200	-16.99085499	2.34943504	-19.34029003
52.225	-17.04762406	2.34386577	-19.39148983
52.250	-17.10477688	2.33825546	-19.44303234
52.275	-17.16230508	2.33260509	-19.49491016
52.300	-17.22018997	2.32691375	-19.54710372
52.325	-17.27839996	2.32117894	-19.59957891
52.350	-17.33689352	2.31539795	-19.65229147
52.375	-17.39563252	2.30956896	-19.70520148
52.400	-17.45460234	2.30369132	-19.75829366
52.425	-17.51382304	2.29776511	-19.81158816
52.450	-17.57333937	2.29179079	-19.86513017
52.475	-17.63319887	2.28576889	-19.91896776
52.500	-17.69343587	2.27969990	-19.97313577
52.525	-17.75406490	2.27358430	-20.02764919
52.550	-17.81507854	2.26742255	-20.08250109
52.575	-17.87645024	2.26121515	-20.13766539
52.600	-17.93814418	2.25496256	-20.19310674
52.625	-18.00012817	2.24866521	-20.24879338
52.650	-18.06238108	2.24232343	-20.30470452
52.675	-18.12489622	2.23593747	-20.36083369
52.700	-18.18766919	2.22950743	-20.41717661
52.725	-18.25069363	2.22303328	-20.47372691
52.750	-18.31396273	2.21651485	-20.53047759
52.775	-18.37747140	2.20995189	-20.58742329
52.800	-18.44121912	2.20334428	-20.64456340
52.825	-18.50521302	2.19669239	-20.70190541
52.850	-18.56946736	2.18999740	-20.75946476
52.875	-18.63399429	2.18326130	-20.81725559
52.900	-18.69879009	2.17648656	-20.87527665
52.925	-18.76382922	2.16967524	-20.93350446
52.950	-18.82907114	2.16282831	-20.99189945
52.975	-18.89447352	2.15594552	-21.05041905
53.000	-18.96000149	2.14902618	-21.10902767
53.025	-19.02562854	2.14206991	-21.16769845
53.050	-19.09133192	2.13507691	-21.22640883
53.075	-19.15708708	2.12804792	-21.28513500
53.100	-19.22286619	2.12098406	-21.34385024
53.125	-19.28864441	2.11388682	-21.40253123
53.150	-19.35441250	2.10675799	-21.46117049
53.175	-19.42018552	2.09959926	-21.51978478
53.200	-19.48599727	2.09241180	-21.57840906
53.225	-19.55188269	2.08519569	-21.63707837
53.250	-19.61786120	2.07795015	-21.69581136
53.275	-19.68392954	2.07067445	-21.75460400
53.300	-19.75006683	2.06336859	-21.81343542
53.325	-19.81624549	2.05603344	-21.87227893
53.350	-19.88244494	2.04867026	-21.93111520
53.375	-19.94866056	2.04127995	-21.98994051
53.400	-20.01490110	2.03386244	-22.04876355
53.425	-20.08117448	2.02641686	-22.10759134
53.450	-20.14747335	2.01894225	-22.16641560
53.475	-20.21377458	2.01143814	-22.22521272
53.500	-20.28005557	2.00390459	-22.28396016
53.525	-20.34631520	1.99634217	-22.34265737
53.550	-20.41258100	1.98875191	-22.40133291
53.575	-20.47889643	1.98113535	-22.46003178
53.600	-20.54530281	1.97349431	-22.51879712
53.625	-20.61183188	1.96583019	-22.57766207
53.650	-20.67851150	1.95814293	-22.63665442
53.675	-20.74537562	1.95043027	-22.69580589
53.700	-20.81246612	1.94268863	-22.75515474
53.725	-20.87982338	1.93491469	-22.81473807
53.750	-20.94747642	1.92710643	-22.87458285
53.775	-21.01544363	1.91926298	-22.93470661
53.800	-21.08374320	1.91138416	-22.99512737
53.825	-21.15240026	1.90347007	-23.05587034
53.850	-21.22144152	1.89552094	-23.11696246
53.875	-21.29088510	1.88753699	-23.17842209
53.900	-21.36073708	1.87951851	-23.24025559
53.925	-21.43099552	1.87146577	-23.30246130
53.950	-21.50165584	1.86337908	-23.36503493
53.975	-21.57271512	1.85525880	-23.42797392
54.000	-21.64417648	1.84710529	-23.49128177
54.025	-21.71605108	1.83891897	-23.55497005
54.050	-21.78835480	1.83070028	-23.61905508
54.075	-21.86110053	1.82244971	-23.68355023
54.100	-21.93429112	1.81416781	-23.74845893
54.125	-22.00791673	1.80585518	-23.81377192
54.150	-22.08195700	1.79751249	-23.87946949
54.175	-22.15638658	1.78914039	-23.94552697
54.200	-22.23118160	1.78073948	-24.01192108
54.225	-22.30632403	1.77231030	-24.07863433
54.250	-22.38180379	1.76385328	-24.14565707
54.275	-22.45761981	1.75536880	-24.21298861
54.300	-22.53377878	1.74685723	-24.28063601
54.325	-22.61029038	1.73831899	-24.34860937
54.350	-22.68716216	1.72975461	-24.41691677
54.375	-22.76439713	1.72116469	-24.48556181
54.400	-22.84199340	1.71254989	-24.55454329
54.425	-22.91994527	1.70391085	-24.62385612
54.450	-22.99824502	1.69524816	-24.69349318
54.475	-23.07688378	1.68656230	-24.76344607
54.500	-23.15585266	1.67785372	-24.83370637
54.525	-23.23514777	1.66912292	-24.90427069
54.550	-23.31477606	1.66037056	-24.97514662
54.575	-23.39475431	1.65159756	-25.04635186
54.600	-23.47510059	1.64280507	-25.11790565
54.625	-23.55582731	1.63399431	-25.18982161
54.650	-23.63694235	1.62516609	-25.26210844
54.675	-23.71845416	1.61632026	-25.33477442
54.700	-23.80037108	1.60745566	-25.40782674
54.725	-23.88269456	1.59857093	-25.48126549
54.750	-23.96541669	1.58966524	-25.55508193
54.775	-24.04852827	1.58073847	-25.62926673
54.800	-24.13203083	1.57179091	-25.70382175
54.825	-24.21594039	1.56282303	-25.77876342
54.850	-24.30027901	1.55383517	-25.85411418
54.875	-24.38506305	1.54482753	-25.92989059
54.900	-24.47029772	1.53580023	-26.00609795
54.925	-24.55597846	1.52675338	-26.08273184
54.950	-24.64209450	1.51768736	-26.15978186
54.975	-24.72863115	1.50860293	-26.23723409
55.000	-24.81557055	1.49950104	-26.31507159
55.025	-24.90289165	1.49038218	-26.39327383
55.050	-24.99056995	1.48124596	-26.47181591
55.075	-25.07857700	1.47209144	-26.55066844
55.100	-25.16688087	1.46291748	-26.62979835
55.125	-25.25544814	1.45372267	-26.70917081
55.150	-25.34425168	1.44450517	-26.78875685
55.175	-25.43326495	1.43526306	-26.86852801
55.200	-25.52245864	1.42599487	-26.94845350
55.225	-25.61180339	1.41669979	-27.02850318
55.250	-25.70127335	1.40737753	-27.10865088
55.275	-25.79085012	1.39802809	-27.18887820
55.300	-25.88052259	1.38865165	-27.26917424
55.325	-25.97028091	1.37924848	-27.34952939
55.350	-26.06010857	1.36981886	-27.42992743
55.375	-26.14997745	1.36036306	-27.51034051
55.400	-26.23984554	1.35088133	-27.59072687
55.425	-26.32965854	1.34137386	-27.67103240
55.450	-26.41935899	1.33184086	-27.75119984
55.475	-26.50890190	1.32228249	-27.83118439
55.500	-26.59827042	1.31269894	-27.91096936
55.525	-26.68748426	1.30309040	-27.99057466
55.550	-26.77659453	1.29345704	-28.07005157
55.575	-26.86566350	1.28379904	-28.14946254
55.600	-26.95473888	1.27411660	-28.22885547
55.625	-27.04383656	1.26440988	-28.30824644
55.650	-27.13294003	1.25467908	-28.38761910
55.675	-27.22201338	1.24492433	-28.46693771
55.700	-27.31101804	1.23514578	-28.54616382
55.725	-27.39992451	1.22534356	-28.62526807
55.750	-27.48871657	1.21551777	-28.70423433
55.775	-27.57739057	1.20566847	-28.78305904
55.800	-27.66595257	1.19579572	-28.86174828
55.825	-27.75441292	1.18589954	-28.94031245
55.850	-27.84277757	1.17597995	-29.01875751
55.875	-27.93104158	1.16603694	-29.09707852
55.900	-28.01919216	1.15607050	-29.17526267
55.925	-28.10721832	1.14608060	-29.25329892
55.950	-28.19511580	1.13606717	-29.33118296
55.975	-28.28288546	1.12603013	-29.40891560
56.000	-28.37052843	1.11596940	-29.48649783
56.025	-28.45804498	1.10588486	-29.56392984
56.050	-28.54543556	1.09577638	-29.64121194
56.075	-28.63270101	1.08564382	-29.71834484
56.100	-28.71984516	1.07548706	-29.79533223
56.125	-28.80688181	1.06530596	-29.87218776
56.150	-28.89383901	1.05510034	-29.94893936
56.175	-28.98075354	1.04487007	-30.02562362
56.200	-29.06765854	1.03461496	-30.10227350
56.225	-29.15457353	1.02433483	-30.17890836
56.250	-29.24150339	1.01402950	-30.25553288
56.275	-29.32844521	1.00369876	-30.33214397
56.300	-29.41539680	0.99334241	-30.40873921
56.325	-29.50236142	0.98296017	-30.48532159
56.350	-29.58934847	0.97255168	-30.56190015
56.375	-29.67637289	0.96211649	-30.63848938
56.400	-29.76345457	0.95165405	-30.71510862
56.425	-29.85061560	0.94116365	-30.79177925
56.450	-29.93787459	0.93064462	-30.86851921
56.475	-30.02524408	0.92009639	-30.94534047
56.500	-30.11273086	0.90951877	-31.02224964
56.525	-30.20034093	0.89891202	-31.09925294
56.550	-30.28808515	0.88827672	-31.17636188
56.575	-30.37597972	0.87761347	-31.25359320
56.600	-30.46403939	0.86692258	-31.33096197
56.625	-30.55226944	0.85620395	-31.40847339
56.650	-30.64066192	0.84545713	-31.48611905
56.675	-30.72919667	0.83468152	-31.56387820
56.700	-30.81784517	0.82387666	-31.64172183
56.725	-30.90657639	0.81304249	-31.71961888
56.750	-30.99536411	0.80217941	-31.79754352
56.775	-31.08419201	0.79128820	-31.87548021
56.800	-31.17305204	0.78036960	-31.95342164
56.825	-31.26193804	0.76942411	-32.03136215
56.850	-31.35084418	0.75845189	-32.10929607
56.875	-31.43977132	0.74745272	-32.18722404
56.900	-31.52873165	0.73642609	-32.26515774
56.925	-31.61774165	0.72537123	-32.34311288
56.950	-31.70680772	0.71428727	-32.42109500
56.975	-31.79591790	0.70317348	-32.49909138
57.000	-31.88504616	0.69202952	-32.57707567
57.025	-31.97416540	0.68085570	-32.65502110
57.050	-32.06325976	0.66965305	-32.73291282
57.075	-32.15232799	0.65842327	-32.81075126
57.100	-32.24137774	0.64716846	-32.88854620
57.125	-32.33041656	0.63589092	-32.96630747
57.150	-32.41944565	0.62459276	-33.04403842
57.175	-32.50845910	0.61327566	-33.12173477
57.200	-32.59744693	0.60194072	-33.19938765
57.225	-32.68639912	0.59058851	-33.27698763
57.250	-32.77530790	0.57921936	-33.35452727
57.275	-32.86416672	0.56783360	-33.43200032
57.300	-32.95296716	0.55643164	-33.50939881
57.325	-33.04169819	0.54501378	-33.58671197
57.350	-33.13034891	0.53357972	-33.66392864
57.375	-33.21890996	0.52212838	-33.74103835
57.400	-33.30736942	0.51065831	-33.81802773
57.425	-33.39570533	0.49916833	-33.89487366
57.450	-33.48388023	0.48765786	-33.97153809
57.475	-33.57184453	0.47612669	-34.04797123
57.500	-33.65955323	0.46457483	-34.12412805
57.525	-33.74698814	0.45300228	-34.19999041
57.550	-33.83416705	0.44140901	-34.27557606
57.575	-33.92113389	0.42979495	-34.35092884
57.600	-34.00794432	0.41815994	-34.42610426
57.625	-34.09465775	0.40650374	-34.50116149
57.650	-34.18133209	0.39482606	-34.57615816
57.675	-34.26801628	0.38312648	-34.65114276
57.700	-34.35474297	0.37140449	-34.72614746
57.725	-34.44152614	0.35965952	-34.80118567
57.750	-34.52836528	0.34789110	-34.87625639
57.775	-34.61525364	0.33609899	-34.95135262
57.800	-34.70218508	0.32428340	-35.02646848
57.825	-34.78915518	0.31244507	-35.10160026
57.850	-34.87615823	0.30058513	-35.17674336
57.875	-34.96318576	0.28870476	-35.25189051
57.900	-35.05022928	0.27680499	-35.32703427
57.925	-35.13728465	0.26488661	-35.40217126
57.950	-35.22435319	0.25295017	-35.47730335
57.975	-35.31143649	0.24099608	-35.55243257
58.000	-35.39852771	0.22902467	-35.62755238
58.025	-35.48560623	0.21703626	-35.70264250
58.050	-35.57264146	0.20503117	-35.77767264
58.075	-35.65960558	0.19300979	-35.85261537
58.100	-35.74648969	0.18097255	-35.92746224
58.125	-35.83331169	0.16891999	-36.00223168
58.150	-35.92010792	0.15685270	-36.07696062
58.175	-36.00691487	0.14477132	-36.15168619
58.200	-36.09375587	0.13267651	-36.22643239
58.225	-36.18063841	0.12056899	-36.30120740
58.250	-36.26755748	0.10844947	-36.37600695
58.275	-36.35449878	0.09631874	-36.45081752
58.300	-36.44143923	0.08417767	-36.52561691
58.325	-36.52834661	0.07202721	-36.60037383
58.350	-36.61518188	0.05986845	-36.67505032
58.375	-36.70190714	0.04770244	-36.74960959
58.400	-36.78849603	0.03553028	-36.82402631
58.425	-36.87493835	0.02335291	-36.89829126
58.450	-36.96123441	0.01117108	-36.97240549
58.475	-37.04738480	-0.00101462	-37.04637017
58.500	-37.13338488	-0.01320368	-37.12018119
58.525	-37.21922579	-0.02539546	-37.19383033
58.550	-37.30489661	-0.03758901	-37.26730760
58.575	-37.39038369	-0.04978311	-37.34060059
58.600	-37.47567028	-0.06197648	-37.41369379
58.625	-37.56074064	-0.07416834	-37.48657230
58.650	-37.64558625	-0.08635883	-37.55922742
58.675	-37.73020803	-0.09854912	-37.63165890
58.700	-37.81461398	-0.11074065	-37.70387332
58.725	-37.89881649	-0.12293431	-37.77588219
58.750	-37.98283155	-0.13513010	-37.84770146
58.775	-38.06667711	-0.14732720	-37.91934992
58.800	-38.15036913	-0.15952430	-37.99084484
58.825	-38.23391858	-0.17172011	-38.06219847
58.850	-38.31733235	-0.18391395	-38.13341840
58.875	-38.40061596	-0.19610599	-38.20450998
58.900	-38.48377480	-0.20829685	-38.27547795
58.925	-38.56681538	-0.22048712	-38.34632825
58.950	-38.64974549	-0.23267718	-38.41706831
58.975	-38.73257567	-0.24486724	-38.48770843
59.000	-38.81531337	-0.25705740	-38.55825597
59.025	-38.89795754	-0.26924760	-38.62870995
59.050	-38.98049665	-0.28143748	-38.69905918
59.075	-39.06291135	-0.29362644	-38.76928491
59.100	-39.14518006	-0.30581393	-38.83936612
59.125	-39.22728377	-0.31799998	-38.90928380
59.150	-39.30920748	-0.33018534	-38.97902214
59.175	-39.39093870	-0.34237142	-39.04856728
59.200	-39.47246551	-0.35456008	-39.11790543
59.225	-39.55377661	-0.36675337	-39.18702324
59.250	-39.63486328	-0.37895306	-39.25591023
59.275	-39.71572572	-0.39116027	-39.32456545
59.300	-39.79637212	-0.40337552	-39.39299659
59.325	-39.87681185	-0.41559891	-39.46121294
59.350	-39.95704654	-0.42783032	-39.52921622
59.375	-40.03706500	-0.44006955	-39.59699545
59.400	-40.11684436	-0.45231635	-39.66452800
59.425	-40.19635546	-0.46457045	-39.73178501
59.450	-40.27557097	-0.47683152	-39.79873945
59.475	-40.35447395	-0.48909922	-39.86537473
59.500	-40.43306237	-0.50137315	-39.93168922
59.525	-40.51134507	-0.51365289	-39.99769218
59.550	-40.58933107	-0.52593791	-40.06339316
59.575	-40.66702000	-0.53822758	-40.12879242
59.600	-40.74439952	-0.55052124	-40.19387828
59.625	-40.82144953	-0.56281817	-40.25863136
59.650	-40.89814977	-0.57511773	-40.32303204
59.675	-40.97448669	-0.58741944	-40.38706724
59.700	-41.05045624	-0.59972310	-40.45073314
59.725	-41.12606187	-0.61202874	-40.51403313
59.750	-41.20131031	-0.62433651	-40.57697380
59.775	-41.27620676	-0.63664652	-40.63956024
59.800	-41.35074976	-0.64895869	-40.70179107
59.825	-41.42492851	-0.66127281	-40.76365571
59.850	-41.49872546	-0.67358893	-40.82513653
59.875	-41.57212339	-0.68590788	-40.88621551
59.900	-41.64511459	-0.69823140	-40.94688319
59.925	-41.71770861	-0.71056170	-41.00714692
59.950	-41.78993303	-0.72290074	-41.06703229
59.975	-41.86182454	-0.73524999	-41.12657455
60.000	-41.93342641	-0.74761048	-41.18581592
60.025	-42.00477472	-0.75998289	-41.24479183
60.050	-42.07588399	-0.77236755	-41.30351643
60.075	-42.14676647	-0.78476438	-41.36200208
60.100	-42.21741794	-0.79717291	-41.42024503
60.125	-42.28782465	-0.80959237	-41.47823228
60.150	-42.35797451	-0.82202195	-41.53595256
60.175	-42.42784540	-0.83446092	-41.59338447
60.200	-42.49741544	-0.84690878	-41.65050666
60.225	-42.56667371	-0.85936516	-41.70730854
60.250	-42.63562576	-0.87182984	-41.76379592
60.275	-42.70430785	-0.88430263	-41.82000521
60.300	-42.77274438	-0.89678336	-41.87596102
60.325	-42.84095857	-0.90927183	-41.93168674
60.350	-42.90895579	-0.92176781	-41.98718797
60.375	-42.97673073	-0.93427101	-42.04245972
60.400	-43.04427154	-0.94678109	-42.09749045
60.425	-43.11156972	-0.95929770	-42.15227202
60.450	-43.17860934	-0.97182045	-42.20678889
60.475	-43.24536949	-0.98434902	-42.26102046
60.500	-43.31183422	-0.99688312	-42.31495110
60.525	-43.37798914	-1.00942248	-42.36856667
60.550	-43.44381552	-1.02196692	-42.42184860
60.575	-43.50930879	-1.03451631	-42.47479249
60.600	-43.57447755	-1.04707053	-42.52740702
60.625	-43.63933118	-1.05962954	-42.57970164
60.650	-43.70388034	-1.07219330	-42.63168703
60.675	-43.76814101	-1.08476192	-42.68337909
60.700	-43.83212939	-1.09733550	-42.73479389
60.725	-43.89585074	-1.10991419	-42.78593655
60.750	-43.95930447	-1.12249822	-42.83680625
60.775	-44.02248694	-1.13508788	-42.88739906
60.800	-44.08539972	-1.14768359	-42.93771614
60.825	-44.14803996	-1.16028585	-42.98775411
60.850	-44.21040434	-1.17289530	-43.03750904
60.875	-44.27249169	-1.18551262	-43.08697908
60.900	-44.33431518	-1.19813839	-43.13617679
60.925	-44.39588533	-1.21077288	-43.18511245
60.950	-44.45722531	-1.22341577	-43.23380954
60.975	-44.51834044	-1.23606628	-43.28227417
61.000	-44.57922281	-1.24872332	-43.33049949
61.025	-44.63985600	-1.26138591	-43.37847009
61.050	-44.70022756	-1.27405332	-43.42617424
61.075	-44.76033184	-1.28672510	-43.47360674
61.100	-44.82017496	-1.29940102	-43.52077394
61.125	-44.87977968	-1.31208093	-43.56769875
61.150	-44.93916216	-1.32476475	-43.61439741
61.175	-44.99834587	-1.33745237	-43.66089350
61.200	-45.05734430	-1.35014361	-43.70720069
61.225	-45.11616111	-1.36283826	-43.75332285
61.250	-45.17478749	-1.37553604	-43.79925146
61.275	-45.23320905	-1.38823661	-43.84497245
61.300	-45.29140608	-1.40093964	-43.89046644
61.325	-45.34936539	-1.41364479	-43.93572060
61.350	-45.40707175	-1.42635175	-43.98071999
61.375	-45.46450787	-1.43906026	-44.02544761
61.400	-45.52165691	-1.45177005	-44.06988685
61.425	-45.57851085	-1.46448091	-44.11402993
61.450	-45.63506748	-1.47719263	-44.15787485
61.475	-45.69131776	-1.48990504	-44.20141272
61.500	-45.74725038	-1.50261799	-44.24463239
61.525	-45.80286139	-1.51533136	-44.28753003
61.550	-45.85814199	-1.52804505	-44.33009693
61.575	-45.91308282	-1.54075902	-44.37232380
61.600	-45.96767437	-1.55347322	-44.41420116
61.625	-46.02190793	-1.56618765	-44.45572028
61.650	-46.07578249	-1.57890237	-44.49688012
61.675	-46.12929553	-1.59161746	-44.53767807
61.700	-46.18244879	-1.60433311	-44.57811568
61.725	-46.23524814	-1.61704958	-44.61819856
61.750	-46.28769924	-1.62976721	-44.65793203
61.775	-46.33980353	-1.64248646	-44.69731706
61.800	-46.39155811	-1.65520787	-44.73635023
61.825	-46.44295934	-1.66793197	-44.77502738
61.850	-46.49400730	-1.68065914	-44.81334816
61.875	-46.54471567	-1.69338946	-44.85132621
61.900	-46.59510006	-1.70612255	-44.88897751
61.925	-46.64516761	-1.71885762	-44.92630999
61.950	-46.69491907	-1.73159367	-44.96332541
61.975	-46.74435125	-1.74432973	-45.00002152
62.000	-46.79345868	-1.75706502	-45.03639366
62.025	-46.84223484	-1.76979895	-45.07243588
62.050	-46.89067274	-1.78253104	-45.10814170
62.075	-46.93876540	-1.79526088	-45.14350453
62.100	-46.98650597	-1.80798805	-45.17851793
62.125	-47.03389713	-1.82071208	-45.21318505
62.150	-47.08093468	-1.83343240	-45.24750228
62.175	-47.12761606	-1.84614829	-45.28146777
62.200	-47.17394450	-1.85885887	-45.31508563
62.225	-47.21992389	-1.87156303	-45.34836086
62.250	-47.26555712	-1.88425949	-45.38129763
62.275	-47.31083801	-1.89694682	-45.41389118
62.300	-47.35575736	-1.90962351	-45.44613385
62.325	-47.40030528	-1.92228811	-45.47801716
62.350	-47.44447185	-1.93493943	-45.50953241
62.375	-47.48824743	-1.94757667	-45.54067077
62.400	-47.53162286	-1.96019954	-45.57142332
62.425	-47.57459583	-1.97280851	-45.60178732
62.450	-47.61716153	-1.98540494	-45.63175659
62.475	-47.65931337	-1.99799079	-45.66132258
62.500	-47.70105123	-2.01056792	-45.69048331
62.525	-47.74237067	-2.02313763	-45.71923303
62.550	-47.78326552	-2.03570060	-45.74756492
62.575	-47.82374092	-2.04825706	-45.77548386
62.600	-47.86381053	-2.06080707	-45.80300346
62.625	-47.90348620	-2.07335055	-45.83013565
62.650	-47.94278024	-2.08588738	-45.85689286
62.675	-47.98170292	-2.09841738	-45.88328554
62.700	-48.02026920	-2.11094038	-45.90932882
62.725	-48.05849243	-2.12345616	-45.93503627
62.750	-48.09637816	-2.13596450	-45.96041366
62.775	-48.13392923	-2.14846512	-45.98546411
62.800	-48.17115506	-2.16095773	-46.01019733
62.825	-48.20805915	-2.17344201	-46.03461714
62.850	-48.24464942	-2.18591758	-46.05873184
62.875	-48.28092680	-2.19838404	-46.08254276
62.900	-48.31689521	-2.21084092	-46.10605429
62.925	-48.35255117	-2.22328768	-46.12926350
62.950	-48.38788824	-2.23572367	-46.15216457
62.975	-48.42289861	-2.24814812	-46.17475049
63.000	-48.45757897	-2.26056011	-46.19701887
63.025	-48.49192114	-2.27295855	-46.21896259
63.050	-48.52592002	-2.28534221	-46.24057780
63.075	-48.55956560	-2.29770976	-46.26185584
63.100	-48.59284927	-2.31005986	-46.28278941
63.125	-48.62576643	-2.32239135	-46.30337508
63.150	-48.65831650	-2.33470333	-46.32361317
63.175	-48.69050263	-2.34699522	-46.34350741
63.200	-48.72233213	-2.35926684	-46.36306529
63.225	-48.75381618	-2.37151872	-46.38229746
63.250	-48.78496732	-2.38375218	-46.40121514
63.275	-48.81579651	-2.39596893	-46.41982758
63.300	-48.84631445	-2.40817032	-46.43814413
63.325	-48.87652725	-2.42035707	-46.45617017
63.350	-48.90643585	-2.43252937	-46.47390647
63.375	-48.93603812	-2.44468709	-46.49135103
63.400	-48.96533324	-2.45682990	-46.50850334
63.425	-48.99432090	-2.46895742	-46.52536349
63.450	-49.02299611	-2.48106916	-46.54192695
63.475	-49.05135245	-2.49316457	-46.55818788
63.500	-49.07938364	-2.50524304	-46.57414059
63.525	-49.10708379	-2.51730385	-46.58977994
63.550	-49.13445051	-2.52934621	-46.60510430
63.575	-49.16147967	-2.54136933	-46.62011034
63.600	-49.18816605	-2.55337244	-46.63479361
63.625	-49.21450441	-2.56535495	-46.64914945
63.650	-49.24048974	-2.57731653	-46.66317321
63.675	-49.26611739	-2.58925708	-46.67686031
63.700	-49.29138289	-2.60117672	-46.69020617
63.725	-49.31628165	-2.61307558	-46.70320608
63.750	-49.34080866	-2.62495368	-46.71585499
63.775	-49.36496117	-2.63681077	-46.72815040
63.800	-49.38873392	-2.64864629	-46.74008763
63.825	-49.41212279	-2.66045952	-46.75166327
63.850	-49.43512861	-2.67224989	-46.76287872
63.875	-49.45775948	-2.68401753	-46.77374195
